 -4.1211500E+07 	-4.4494893E+06 	-3.4768468E+06 	 3.8596757E+03 	-4.1217722E+03 	-4.6771406E+03 	 1.5048154E-01 	-9.4212921E-02 	-1.7548309E-01 	-4.1211509E+07 	-4.4493963E+06 	-3.4769976E+06 	 3.8596701E+03 	-4.1217698E+03 	-4.6771398E+03 	 1.2850473E-01 	 4.9902196E-02 	-6.1589717E-02 	
 -4.1105772E+07 	-4.5622956E+06 	-3.6048560E+06 	 3.8659327E+03 	-4.1210861E+03 	-4.6766039E+03 	 1.5048154E-01 	-9.4212921E-02 	-1.7548309E-01 	-4.1105781E+07 	-4.5622026E+06 	-3.6050067E+06 	 3.8659272E+03 	-4.1210850E+03 	-4.6766012E+03 	 1.2851128E-01 	 4.9885347E-02 	-6.1589717E-02 	
 -4.0999873E+07 	-4.6750829E+06 	-3.7328501E+06 	 3.8722106E+03 	-4.1203804E+03 	-4.6760416E+03 	 1.8030483E-01 	-1.1992932E-02 	-1.7594772E-01 	-4.0999882E+07 	-4.6749898E+06 	-3.7330008E+06 	 3.8722049E+03 	-4.1203786E+03 	-4.6760403E+03 	 1.2979824E-01 	 4.3397123E-02 	-6.1589318E-02 	
 -4.0893802E+07 	-4.7878505E+06 	-3.8608286E+06 	 3.8785087E+03 	-4.1196516E+03 	-4.6754592E+03 	 1.8030483E-01 	-1.1992932E-02 	-1.7594772E-01 	-4.0893811E+07 	-4.7877574E+06 	-3.8609792E+06 	 3.8785032E+03 	-4.1196510E+03 	-4.6754560E+03 	 1.2980393E-01 	 4.3380104E-02 	-6.1589318E-02 	
 -4.0787558E+07 	-4.9005979E+06 	-3.9887907E+06 	 3.8848274E+03 	-4.1189032E+03 	-4.6748497E+03 	 1.4894073E-01 	-9.9350076E-02 	-1.7397873E-01 	-4.0787568E+07 	-4.9005048E+06 	-3.9889413E+06 	 3.8848216E+03 	-4.1189014E+03 	-4.6748491E+03 	 1.2835617E-01 	 4.5412671E-02 	-6.1589402E-02 	
 -4.0681141E+07 	-5.0133245E+06 	-4.1167359E+06 	 3.8911657E+03 	-4.1181309E+03 	-4.6742207E+03 	 1.4894073E-01 	-9.9350076E-02 	-1.7397873E-01 	-4.0681151E+07 	-5.0132314E+06 	-4.1168864E+06 	 3.8911600E+03 	-4.1181302E+03 	-4.6742182E+03 	 1.2836212E-01 	 4.5395842E-02 	-6.1589402E-02 	
 -4.0574550E+07 	-5.1260298E+06 	-4.2446635E+06 	 3.8975240E+03 	-4.1173381E+03 	-4.6735651E+03 	 1.7871429E-01 	-1.7156242E-02 	-1.7462732E-01 	-4.0574560E+07 	-5.1259365E+06 	-4.2448140E+06 	 3.8975182E+03 	-4.1173367E+03 	-4.6735641E+03 	 1.2967184E-01 	 3.8861566E-02 	-6.1589003E-02 	
 -4.0467785E+07 	-5.2387129E+06 	-4.3725729E+06 	 3.9039016E+03 	-4.1165214E+03 	-4.6728887E+03 	 1.7871429E-01 	-1.7156242E-02 	-1.7462732E-01 	-4.0467795E+07 	-5.2386197E+06 	-4.3727234E+06 	 3.9038959E+03 	-4.1165213E+03 	-4.6728857E+03 	 1.2967694E-01 	 3.8844564E-02 	-6.1589003E-02 	
 -4.0360845E+07 	-5.3513735E+06 	-4.5004633E+06 	 3.9102988E+03 	-4.1156843E+03 	-4.6721841E+03 	 1.4739308E-01 	-1.0457611E-01 	-1.7235765E-01 	-4.0360856E+07 	-5.3512802E+06 	-4.5006138E+06 	 3.9102928E+03 	-4.1156829E+03 	-4.6721838E+03 	 1.2820202E-01 	 4.0805759E-02 	-6.1589079E-02 	
 -4.0253730E+07 	-5.4640108E+06 	-4.6283343E+06 	 3.9167146E+03 	-4.1148225E+03 	-4.6714593E+03 	 1.4739308E-01 	-1.0457611E-01 	-1.7235765E-01 	-4.0253740E+07 	-5.4639175E+06 	-4.6284847E+06 	 3.9167087E+03 	-4.1148224E+03 	-4.6714569E+03 	 1.2820737E-01 	 4.0788950E-02 	-6.1589079E-02 	
 -4.0146439E+07 	-5.5766242E+06 	-4.7561850E+06 	 3.9231494E+03 	-4.1139395E+03 	-4.6707069E+03 	 1.7712112E-01 	-2.2394142E-02 	-1.7319477E-01 	-4.0146450E+07 	-5.5765309E+06 	-4.7563354E+06 	 3.9231434E+03 	-4.1139387E+03 	-4.6707060E+03 	 1.2954087E-01 	 3.4224421E-02 	-6.1588681E-02 	
 -4.0038972E+07 	-5.6892131E+06 	-4.8840148E+06 	 3.9296024E+03 	-4.1130318E+03 	-4.6699327E+03 	 1.7712112E-01 	-2.2394142E-02 	-1.7319477E-01 	-4.0038982E+07 	-5.6891198E+06 	-4.8841652E+06 	 3.9295965E+03 	-4.1130322E+03 	-4.6699299E+03 	 1.2954535E-01 	 3.4207436E-02 	-6.1588681E-02 	
 -3.9931327E+07 	-5.8017769E+06 	-5.0118230E+06 	 3.9360739E+03 	-4.1121030E+03 	-4.6691296E+03 	 1.4584903E-01 	-1.0985543E-01 	-1.7063144E-01 	-3.9931338E+07 	-5.8016835E+06 	-5.0119734E+06 	 3.9360678E+03 	-4.1121021E+03 	-4.6691295E+03 	 1.2804476E-01 	 3.6119217E-02 	-6.1588752E-02 	
 -3.9823505E+07 	-5.9143149E+06 	-5.1396090E+06 	 3.9425630E+03 	-4.1111487E+03 	-4.6683053E+03 	 1.4584903E-01 	-1.0985543E-01 	-1.7063144E-01 	-3.9823516E+07 	-5.9142215E+06 	-5.1397593E+06 	 3.9425570E+03 	-4.1111490E+03 	-4.6683032E+03 	 1.2804950E-01 	 3.6102428E-02 	-6.1588752E-02 	
 -3.9715506E+07 	-6.0268265E+06 	-5.2673720E+06 	 3.9490699E+03 	-4.1101724E+03 	-4.6674526E+03 	 1.7553563E-01 	-2.7670992E-02 	-1.7166226E-01 	-3.9715517E+07 	-6.0267331E+06 	-5.2675223E+06 	 3.9490637E+03 	-4.1101721E+03 	-4.6674520E+03 	 1.2940778E-01 	 2.9523672E-02 	-6.1588355E-02 	
 -3.9607328E+07 	-6.1393110E+06 	-5.3951113E+06 	 3.9555939E+03 	-4.1091707E+03 	-4.6665773E+03 	 1.7553563E-01 	-2.7670992E-02 	-1.7166226E-01 	-3.9607339E+07 	-6.1392176E+06 	-5.3952617E+06 	 3.9555878E+03 	-4.1091716E+03 	-4.6665748E+03 	 1.2941165E-01 	 2.9506705E-02 	-6.1588355E-02 	
 -3.9498971E+07 	-6.2517678E+06 	-5.5228263E+06 	 3.9621352E+03 	-4.1081473E+03 	-4.6656722E+03 	 1.4431877E-01 	-1.1515223E-01 	-1.6881306E-01 	-3.9498983E+07 	-6.2516744E+06 	-5.5229766E+06 	 3.9621289E+03 	-4.1081469E+03 	-4.6656723E+03 	 1.2788687E-01 	 3.1391428E-02 	-6.1588422E-02 	
 -3.9390435E+07 	-6.3641962E+06 	-5.6505162E+06 	 3.9686929E+03 	-4.1070975E+03 	-4.6647451E+03 	 1.4431877E-01 	-1.1515223E-01 	-1.6881306E-01 	-3.9390447E+07 	-6.3641028E+06 	-5.6506666E+06 	 3.9686867E+03 	-4.1070983E+03 	-4.6647432E+03 	 1.2789099E-01 	 3.1374660E-02 	-6.1588422E-02 	
 -3.9281720E+07 	-6.4765956E+06 	-5.7781804E+06 	 3.9752672E+03 	-4.1060250E+03 	-4.6637888E+03 	 1.7396789E-01 	-3.2950991E-02 	-1.7004334E-01 	-3.9281731E+07 	-6.4765022E+06 	-5.7783307E+06 	 3.9752608E+03 	-4.1060252E+03 	-4.6637884E+03 	 1.2927509E-01 	 2.4797855E-02 	-6.1588028E-02 	
 -3.9172824E+07 	-6.5889653E+06 	-5.9058180E+06 	 3.9818572E+03 	-4.1049265E+03 	-4.6628090E+03 	 1.7396789E-01 	-3.2950991E-02 	-1.7004334E-01 	-3.9172836E+07 	-6.5888719E+06 	-5.9059683E+06 	 3.9818509E+03 	-4.1049279E+03 	-4.6628066E+03 	 1.2927834E-01 	 2.4780905E-02 	-6.1588028E-02 	
 -3.9063747E+07 	-6.7013046E+06 	-6.0334284E+06 	 3.9884633E+03 	-4.1038054E+03 	-4.6617986E+03 	 1.4281221E-01 	-1.2043071E-01 	-1.6691676E-01 	-3.9063759E+07 	-6.7012112E+06 	-6.0335787E+06 	 3.9884568E+03 	-4.1038056E+03 	-4.6617989E+03 	 1.2773087E-01 	 2.6661147E-02 	-6.1588094E-02 	
 -3.8954490E+07 	-6.8136128E+06 	-6.1610109E+06 	 3.9950844E+03 	-4.1026574E+03 	-4.6607653E+03 	 1.4281221E-01 	-1.2043071E-01 	-1.6691676E-01 	-3.8954502E+07 	-6.8135195E+06 	-6.1611612E+06 	 3.9950780E+03 	-4.1026588E+03 	-4.6607637E+03 	 1.2773436E-01 	 2.6644400E-02 	-6.1588094E-02 	
 -3.8845051E+07 	-6.9258894E+06 	-6.2885646E+06 	 4.0017208E+03 	-4.1014860E+03 	-4.6597021E+03 	 1.7242765E-01 	-3.8198429E-02 	-1.6835281E-01 	-3.8845063E+07 	-6.9257960E+06 	-6.2887149E+06 	 4.0017142E+03 	-4.1014867E+03 	-4.6597019E+03 	 1.2914530E-01 	 2.0085808E-02 	-6.1587701E-02 	
 -3.8735430E+07 	-7.0381334E+06 	-6.4160890E+06 	 4.0083716E+03 	-4.1002878E+03 	-4.6586146E+03 	 1.7242765E-01 	-3.8198429E-02 	-1.6835281E-01 	-3.8735443E+07 	-7.0380401E+06 	-6.4162392E+06 	 4.0083652E+03 	-4.1002898E+03 	-4.6586124E+03 	 1.2914793E-01 	 2.0068875E-02 	-6.1587701E-02 	
 -3.8625627E+07 	-7.1503444E+06 	-6.5435831E+06 	 4.0150371E+03 	-4.0990665E+03 	-4.6574957E+03 	 1.4133893E-01 	-1.2565530E-01 	-1.6495798E-01 	-3.8625640E+07 	-7.1502511E+06 	-6.5437333E+06 	 4.0150303E+03 	-4.0990672E+03 	-4.6574962E+03 	 1.2757926E-01 	 2.1967260E-02 	-6.1587770E-02 	
 -3.8515641E+07 	-7.2625216E+06 	-6.6710463E+06 	 4.0217161E+03 	-4.0978175E+03 	-4.6563532E+03 	 1.4133893E-01 	-1.2565530E-01 	-1.6495798E-01 	-3.8515655E+07 	-7.2624283E+06 	-6.6711965E+06 	 4.0217095E+03 	-4.0978194E+03 	-4.6563517E+03 	 1.2758214E-01 	 2.1950533E-02 	-6.1587770E-02 	
 -3.8405473E+07 	-7.3746642E+06 	-6.7984777E+06 	 4.0284090E+03 	-4.0965446E+03 	-4.6551799E+03 	 1.7092430E-01 	-4.3377932E-02 	-1.6660665E-01 	-3.8405486E+07 	-7.3745710E+06 	-6.7986280E+06 	 4.0284022E+03 	-4.0965458E+03 	-4.6551799E+03 	 1.2902093E-01 	 1.5426425E-02 	-6.1587378E-02 	
 -3.8295121E+07 	-7.4867716E+06 	-6.9258768E+06 	 4.0351148E+03 	-4.0952442E+03 	-4.6539816E+03 	 1.7092430E-01 	-4.3377932E-02 	-1.6660665E-01 	-3.8295134E+07 	-7.4866785E+06 	-6.9260270E+06 	 4.0351081E+03 	-4.0952466E+03 	-4.6539797E+03 	 1.2902295E-01 	 1.5409509E-02 	-6.1587378E-02 	
 -3.8184585E+07 	-7.5988432E+06 	-7.0532426E+06 	 4.0418337E+03 	-4.0939200E+03 	-4.6527513E+03 	 1.3990805E-01 	-1.3079099E-01 	-1.6295326E-01 	-3.8184599E+07 	-7.5987500E+06 	-7.0533928E+06 	 4.0418268E+03 	-4.0939212E+03 	-4.6527520E+03 	 1.2743456E-01 	 1.7348528E-02 	-6.1587452E-02 	
 -3.8073865E+07 	-7.7108780E+06 	-7.1805744E+06 	 4.0485647E+03 	-4.0925676E+03 	-4.6514966E+03 	 1.3990805E-01 	-1.3079099E-01 	-1.6295326E-01 	-3.8073879E+07 	-7.7107849E+06 	-7.1807246E+06 	 4.0485579E+03 	-4.0925700E+03 	-4.6514953E+03 	 1.2743683E-01 	 1.7331820E-02 	-6.1587452E-02 	
 -3.7962961E+07 	-7.8228756E+06 	-7.3078714E+06 	 4.0553080E+03 	-4.0911906E+03 	-4.6502104E+03 	 1.6946678E-01 	-4.8454707E-02 	-1.6482189E-01 	-3.7962975E+07 	-7.8227825E+06 	-7.3080217E+06 	 4.0553010E+03 	-4.0911924E+03 	-4.6502106E+03 	 1.2890448E-01 	 1.0858408E-02 	-6.1587062E-02 	
 -3.7851872E+07 	-7.9348350E+06 	-7.4351328E+06 	 4.0620625E+03 	-4.0897857E+03 	-4.6488985E+03 	 1.6946678E-01 	-4.8454707E-02 	-1.6482189E-01 	-3.7851886E+07 	-7.9347420E+06 	-7.4352831E+06 	 4.0620557E+03 	-4.0897886E+03 	-4.6488968E+03 	 1.2890590E-01 	 1.0841508E-02 	-6.1587062E-02 	
 -3.7740598E+07 	-8.0467557E+06 	-7.5623579E+06 	 4.0688287E+03 	-4.0883563E+03 	-4.6475539E+03 	 1.3852823E-01 	-1.3580346E-01 	-1.6092012E-01 	-3.7740613E+07 	-8.0466628E+06 	-7.5625082E+06 	 4.0688216E+03 	-4.0883580E+03 	-4.6475548E+03 	 1.2729924E-01 	 1.2843348E-02 	-6.1587143E-02 	
 -3.7629139E+07 	-8.1586369E+06 	-7.6895459E+06 	 4.0756052E+03 	-4.0868982E+03 	-4.6461842E+03 	 1.3852823E-01 	-1.3580346E-01 	-1.6092012E-01 	-3.7629154E+07 	-8.1585440E+06 	-7.6896962E+06 	 4.0755983E+03 	-4.0869011E+03 	-4.6461831E+03 	 1.2730092E-01 	 1.2826658E-02 	-6.1587143E-02 	
 -3.7517494E+07 	-8.2704778E+06 	-7.8166959E+06 	 4.0823924E+03 	-4.0854150E+03 	-4.6447824E+03 	 1.6806352E-01 	-5.3394784E-02 	-1.6301650E-01 	-3.7517509E+07 	-8.2703849E+06 	-7.8168462E+06 	 4.0823852E+03 	-4.0854172E+03 	-4.6447828E+03 	 1.2879841E-01 	 6.4200137E-03 	-6.1586755E-02 	
 -3.7405663E+07 	-8.3822777E+06 	-7.9438072E+06 	 4.0891892E+03 	-4.0839032E+03 	-4.6433543E+03 	 1.6806352E-01 	-5.3394784E-02 	-1.6301650E-01 	-3.7405678E+07 	-8.3821849E+06 	-7.9439576E+06 	 4.0891822E+03 	-4.0839067E+03 	-4.6433528E+03 	 1.2879925E-01 	 6.4031271E-03 	-6.1586755E-02 	
 -3.7293646E+07 	-8.4940359E+06 	-8.0708790E+06 	 4.0959959E+03 	-4.0823666E+03 	-4.6418928E+03 	 1.3720756E-01 	-1.4065943E-01 	-1.5887695E-01 	-3.7293662E+07 	-8.4939432E+06 	-8.0710293E+06 	 4.0959885E+03 	-4.0823688E+03 	-4.6418939E+03 	 1.2717575E-01 	 8.4894920E-03 	-6.1586846E-02 	
 -3.7181443E+07 	-8.6057516E+06 	-8.1979104E+06 	 4.1028111E+03 	-4.0808007E+03 	-4.6404056E+03 	 1.3720756E-01 	-1.4065943E-01 	-1.5887695E-01 	-3.7181458E+07 	-8.6056590E+06 	-8.1980608E+06 	 4.1028040E+03 	-4.0808041E+03 	-4.6404048E+03 	 1.2717686E-01 	 8.4728181E-03 	-6.1586846E-02 	
 -3.7069053E+07 	-8.7174242E+06 	-8.3249006E+06 	 4.1096353E+03 	-4.0792092E+03 	-4.6388858E+03 	 1.6672239E-01 	-5.8165267E-02 	-1.6120928E-01 	-3.7069069E+07 	-8.7173316E+06 	-8.3250510E+06 	 4.1096279E+03 	-4.0792119E+03 	-4.6388864E+03 	 1.2870516E-01 	 2.1487942E-03 	-6.1586459E-02 	
 -3.6956476E+07 	-8.8290527E+06 	-8.4518489E+06 	 4.1164673E+03 	-4.0775888E+03 	-4.6373391E+03 	 1.6672239E-01 	-5.8165267E-02 	-1.6120928E-01 	-3.6956492E+07 	-8.8289603E+06 	-8.4519993E+06 	 4.1164601E+03 	-4.0775927E+03 	-4.6373377E+03 	 1.2870544E-01 	 2.1319200E-03 	-6.1586459E-02 	
 -3.6843712E+07 	-8.9406366E+06 	-8.5787544E+06 	 4.1233073E+03 	-4.0759430E+03 	-4.6357584E+03 	 1.3595356E-01 	-1.4532681E-01 	-1.5684284E-01 	-3.6843728E+07 	-8.9405442E+06 	-8.5789048E+06 	 4.1232998E+03 	-4.0759456E+03 	-4.6357597E+03 	 1.2706648E-01 	 4.3238534E-03 	-6.1586563E-02 	
 -3.6730761E+07 	-9.0521750E+06 	-8.7056163E+06 	 4.1301541E+03 	-4.0742675E+03 	-4.6341515E+03 	 1.3595356E-01 	-1.4532681E-01 	-1.5684284E-01 	-3.6730777E+07 	-9.0520827E+06 	-8.7057667E+06 	 4.1301468E+03 	-4.0742714E+03 	-4.6341508E+03 	 1.2706705E-01 	 4.3071940E-03 	-6.1586563E-02 	
 -3.6617622E+07 	-9.1636673E+06 	-8.8324337E+06 	 4.1370080E+03 	-4.0725660E+03 	-4.6325114E+03 	 1.6545063E-01 	-6.2734575E-02 	-1.5941966E-01 	-3.6617638E+07 	-9.1635750E+06 	-8.8325842E+06 	 4.1370004E+03 	-4.0725692E+03 	-4.6325123E+03 	 1.2862710E-01 	-1.9186680E-03 	-6.1586177E-02 	
 -3.6504295E+07 	-9.2751125E+06 	-8.9592059E+06 	 4.1438678E+03 	-4.0708351E+03 	-4.6308440E+03 	 1.6545063E-01 	-6.2734575E-02 	-1.5941966E-01 	-3.6504312E+07 	-9.2750203E+06 	-8.9593563E+06 	 4.1438604E+03 	-4.0708395E+03 	-4.6308428E+03 	 1.2862685E-01 	-1.9355319E-03 	-6.1586177E-02 	
 -3.6390781E+07 	-9.3865100E+06 	-9.0859319E+06 	 4.1507338E+03 	-4.0690786E+03 	-4.6291421E+03 	 1.3477304E-01 	-1.4977503E-01 	-1.5483744E-01 	-3.6390798E+07 	-9.3864179E+06 	-9.0860824E+06 	 4.1507260E+03 	-4.0690817E+03 	-4.6291436E+03 	 1.2697375E-01 	 3.8217978E-04 	-6.1586296E-02 	
 -3.6277078E+07 	-9.4978590E+06 	-9.2126110E+06 	 4.1576045E+03 	-4.0672920E+03 	-4.6274136E+03 	 1.3477304E-01 	-1.4977503E-01 	-1.5483744E-01 	-3.6277095E+07 	-9.4977670E+06 	-9.2127616E+06 	 4.1575970E+03 	-4.0672963E+03 	-4.6274131E+03 	 1.2697380E-01 	 3.6553266E-04 	-6.1586296E-02 	
 -3.6163188E+07 	-9.6091588E+06 	-9.3392424E+06 	 4.1644805E+03 	-4.0654791E+03 	-4.6256514E+03 	 1.6425480E-01 	-6.7072694E-02 	-1.5766761E-01 	-3.6163205E+07 	-9.6090669E+06 	-9.3393929E+06 	 4.1644727E+03 	-4.0654826E+03 	-4.6256524E+03 	 1.2856653E-01 	-5.7470349E-03 	-6.1585912E-02 	
 -3.6049109E+07 	-9.7204085E+06 	-9.4658251E+06 	 4.1713603E+03 	-4.0636364E+03 	-4.6238614E+03 	 1.6425480E-01 	-6.7072694E-02 	-1.5766761E-01 	-3.6049127E+07 	-9.7203167E+06 	-9.4659757E+06 	 4.1713527E+03 	-4.0636412E+03 	-4.6238604E+03 	 1.2856578E-01 	-5.7638907E-03 	-6.1585912E-02 	
 -3.5934842E+07 	-9.8316075E+06 	-9.5923583E+06 	 4.1782443E+03 	-4.0617678E+03 	-4.6220366E+03 	 1.3367215E-01 	-1.5397519E-01 	-1.5288080E-01 	-3.5934860E+07 	-9.8315158E+06 	-9.5925090E+06 	 4.1782364E+03 	-4.0617713E+03 	-4.6220383E+03 	 1.2689981E-01 	-3.3011984E-03 	-6.1586049E-02 	
 -3.5820386E+07 	-9.9427548E+06 	-9.7188413E+06 	 4.1851311E+03 	-4.0598688E+03 	-4.6201848E+03 	 1.3367215E-01 	-1.5397519E-01 	-1.5288080E-01 	-3.5820404E+07 	-9.9426633E+06 	-9.7189919E+06 	 4.1851234E+03 	-4.0598736E+03 	-4.6201845E+03 	 1.2689937E-01 	-3.3178357E-03 	-6.1586049E-02 	
 -3.5705742E+07 	-1.0053850E+07 	-9.8452731E+06 	 4.1920211E+03 	-4.0579433E+03 	-4.6182990E+03 	 1.6314074E-01 	-7.1151427E-02 	-1.5597338E-01 	-3.5705760E+07 	-1.0053758E+07 	-9.8454238E+06 	 4.1920131E+03 	-4.0579473E+03 	-4.6183002E+03 	 1.2852565E-01 	-9.3024930E-03 	-6.1585665E-02 	
 -3.5590910E+07 	-1.0164892E+07 	-9.9716529E+06 	 4.1989128E+03 	-4.0559878E+03 	-4.6163850E+03 	 1.6314074E-01 	-7.1151427E-02 	-1.5597338E-01 	-3.5590928E+07 	-1.0164800E+07 	-9.9718036E+06 	 4.1989051E+03 	-4.0559930E+03 	-4.6163842E+03 	 1.2852443E-01 	-9.3193433E-03 	-6.1585665E-02 	
 -3.5475888E+07 	-1.0275880E+07 	-1.0097980E+07 	 4.2058068E+03 	-4.0540061E+03 	-4.6144360E+03 	 1.3265624E-01 	-1.5790038E-01 	-1.5099320E-01 	-3.5475907E+07 	-1.0275789E+07 	-1.0098131E+07 	 4.2057987E+03 	-4.0540100E+03 	-4.6144378E+03 	 1.2684678E-01 	-6.6936451E-03 	-6.1585822E-02 	
 -3.5360678E+07 	-1.0386813E+07 	-1.0224253E+07 	 4.2127014E+03 	-4.0519939E+03 	-4.6124596E+03 	 1.3265624E-01 	-1.5790038E-01 	-1.5099320E-01 	-3.5360697E+07 	-1.0386722E+07 	-1.0224404E+07 	 4.2126935E+03 	-4.0519990E+03 	-4.6124594E+03 	 1.2684590E-01 	-6.7102754E-03 	-6.1585822E-02 	
 -3.5245279E+07 	-1.0497691E+07 	-1.0350472E+07 	 4.2195970E+03 	-4.0499550E+03 	-4.6104489E+03 	 1.6211349E-01 	-7.4944638E-02 	-1.5435739E-01 	-3.5245298E+07 	-1.0497600E+07 	-1.0350622E+07 	 4.2195889E+03 	-4.0499593E+03 	-4.6104503E+03 	 1.2850657E-01 	-1.2553040E-02 	-6.1585439E-02 	
 -3.5129692E+07 	-1.0608513E+07 	-1.0476635E+07 	 4.2264924E+03 	-4.0478859E+03 	-4.6084099E+03 	 1.6211349E-01 	-7.4944638E-02 	-1.5435739E-01 	-3.5129711E+07 	-1.0608422E+07 	-1.0476786E+07 	 4.2264845E+03 	-4.0478915E+03 	-4.6084092E+03 	 1.2850492E-01 	-1.2569887E-02 	-6.1585439E-02 	
 -3.5013915E+07 	-1.0719278E+07 	-1.0602742E+07 	 4.2333878E+03 	-4.0457905E+03 	-4.6063355E+03 	 1.3172988E-01 	-1.6152590E-01 	-1.4919489E-01 	-3.5013935E+07 	-1.0719187E+07 	-1.0602893E+07 	 4.2333795E+03 	-4.0457948E+03 	-4.6063375E+03 	 1.2681670E-01 	-9.7644989E-03 	-6.1585618E-02 	
 -3.4897950E+07 	-1.0829985E+07 	-1.0728792E+07 	 4.2402817E+03 	-4.0436645E+03 	-4.6042337E+03 	 1.3172988E-01 	-1.6152590E-01 	-1.4919489E-01 	-3.4897970E+07 	-1.0829894E+07 	-1.0728942E+07 	 4.2402736E+03 	-4.0436700E+03 	-4.6042336E+03 	 1.2681542E-01 	-9.7811252E-03 	-6.1585618E-02 	
 -3.4781797E+07 	-1.0940633E+07 	-1.0854783E+07 	 4.2471744E+03 	-4.0415117E+03 	-4.6020974E+03 	 1.6117728E-01 	-7.8428495E-02 	-1.5283997E-01 	-3.4781817E+07 	-1.0940543E+07 	-1.0854934E+07 	 4.2471661E+03 	-4.0415164E+03 	-4.6020988E+03 	 1.2851125E-01 	-1.5468770E-02 	-6.1585236E-02 	
 -3.4665454E+07 	-1.1051222E+07 	-1.0980716E+07 	 4.2540646E+03 	-4.0393286E+03 	-4.5999326E+03 	 1.6117728E-01 	-7.8428495E-02 	-1.5283997E-01 	-3.4665475E+07 	-1.1051132E+07 	-1.0980867E+07 	 4.2540566E+03 	-4.0393346E+03 	-4.5999320E+03 	 1.2850922E-01 	-1.5485618E-02 	-6.1585236E-02 	
 -3.4548924E+07 	-1.1161751E+07 	-1.1106589E+07 	 4.2609528E+03 	-4.0371193E+03 	-4.5977323E+03 	 1.3089678E-01 	-1.6482945E-01 	-1.4750598E-01 	-3.4548944E+07 	-1.1161661E+07 	-1.1106740E+07 	 4.2609443E+03 	-4.0371239E+03 	-4.5977344E+03 	 1.2681146E-01 	-1.2485352E-02 	-6.1585439E-02 	
 -3.4432204E+07 	-1.1272219E+07 	-1.1232402E+07 	 4.2678371E+03 	-4.0348793E+03 	-4.5955045E+03 	 1.3089678E-01 	-1.6482945E-01 	-1.4750598E-01 	-3.4432225E+07 	-1.1272129E+07 	-1.1232553E+07 	 4.2678289E+03 	-4.0348851E+03 	-4.5955045E+03 	 1.2680982E-01 	-1.2501977E-02 	-6.1585439E-02 	
 -3.4315297E+07 	-1.1382626E+07 	-1.1358153E+07 	 4.2747182E+03 	-4.0326125E+03 	-4.5932421E+03 	 1.6033548E-01 	-8.1581704E-02 	-1.5144116E-01 	-3.4315317E+07 	-1.1382536E+07 	-1.1358304E+07 	 4.2747097E+03 	-4.0326175E+03 	-4.5932437E+03 	 1.2854155E-01 	-1.8022160E-02 	-6.1585056E-02 	
 -3.4198200E+07 	-1.1492969E+07 	-1.1483842E+07 	 4.2815944E+03 	-4.0303155E+03 	-4.5909512E+03 	 1.6033548E-01 	-8.1581704E-02 	-1.5144116E-01 	-3.4198222E+07 	-1.1492880E+07 	-1.1483993E+07 	 4.2815862E+03 	-4.0303217E+03 	-4.5909508E+03 	 1.2853919E-01 	-1.8039013E-02 	-6.1585056E-02 	
 -3.4080916E+07 	-1.1603250E+07 	-1.1609468E+07 	 4.2884664E+03 	-4.0279923E+03 	-4.5886248E+03 	 1.3015980E-01 	-1.6779140E-01 	-1.4594615E-01 	-3.4080938E+07 	-1.1603161E+07 	-1.1609619E+07 	 4.2884578E+03 	-4.0279971E+03 	-4.5886270E+03 	 1.2683278E-01 	-1.4830323E-02 	-6.1585286E-02 	
 -3.3963444E+07 	-1.1713467E+07 	-1.1735029E+07 	 4.2953323E+03 	-4.0256384E+03 	-4.5862709E+03 	 1.3015980E-01 	-1.6779140E-01 	-1.4594615E-01 	-3.3963466E+07 	-1.1713377E+07 	-1.1735180E+07 	 4.2953239E+03 	-4.0256445E+03 	-4.5862711E+03 	 1.2683084E-01 	-1.4846951E-02 	-6.1585286E-02 	
 -3.3845784E+07 	-1.1823619E+07 	-1.1860526E+07 	 4.3021926E+03 	-4.0232579E+03 	-4.5838825E+03 	 1.5959056E-01 	-8.4385726E-02 	-1.5018050E-01 	-3.3845806E+07 	-1.1823529E+07 	-1.1860677E+07 	 4.3021840E+03 	-4.0232632E+03 	-4.5838842E+03 	 1.2859913E-01 	-2.0188348E-02 	-6.1584903E-02 	
 -3.3727936E+07 	-1.1933705E+07 	-1.1985957E+07 	 4.3090458E+03 	-4.0208474E+03 	-4.5814656E+03 	 1.5959056E-01 	-8.4385726E-02 	-1.5018050E-01 	-3.3727958E+07 	-1.1933616E+07 	-1.1986108E+07 	 4.3090375E+03 	-4.0208539E+03 	-4.5814653E+03 	 1.2859648E-01 	-2.0205207E-02 	-6.1584903E-02 	
 -3.3609901E+07 	-1.2043725E+07 	-1.2111321E+07 	 4.3158924E+03 	-4.0184108E+03 	-4.5790134E+03 	 1.2952086E-01 	-1.7039497E-01 	-1.4453443E-01 	-3.3609923E+07 	-1.2043636E+07 	-1.2111472E+07 	 4.3158837E+03 	-4.0184159E+03 	-4.5790157E+03 	 1.2688226E-01 	-1.6776322E-02 	-6.1585160E-02 	
 -3.3491679E+07 	-1.2153678E+07 	-1.2236618E+07 	 4.3227307E+03 	-4.0159437E+03 	-4.5765337E+03 	 1.2952086E-01 	-1.7039497E-01 	-1.4453443E-01 	-3.3491701E+07 	-1.2153589E+07 	-1.2236769E+07 	 4.3227222E+03 	-4.0159501E+03 	-4.5765340E+03 	 1.2688005E-01 	-1.6792957E-02 	-6.1585160E-02 	
